index,weight,type,clientId
0,20.444484544801906,1,0
1,15.309143183722817,1,1
2,19.373227989995904,1,1
3,18.910967689481424,1,1
4,19.95405305439226,1,1
5,21.080728302297743,1,2
6,16.77972389235586,1,2
7,16.910509840979334,1,2
8,9.467626938392915,1,3
9,13.065525354338172,1,3
10,18.670782329869446,1,3
11,9.543197643354485,1,3
12,8.777370080074911,1,3
13,11.727233297185485,1,4
14,15.69518875375839,1,4
15,13.598744410455394,1,4
16,20.587308128017508,1,4
17,9.234713103001532,1,4
18,22.948706413028056,1,5
19,15.67059225997308,1,5
20,16.8803499414216,1,5
21,7.172968581693224,1,5
22,6.911163923418111,1,5
23,19.670080699705785,1,6
24,19.355868283237967,1,6
25,24.105680257412725,1,6
26,23.63298308879309,1,7
27,7.4056721073668434,1,7
28,24.843328689822922,1,7
29,16.10141345699892,1,8
30,20.490409522985754,1,8
31,18.24446697598929,1,8
32,23.950909210527865,1,8
33,19.433430565520275,1,8
34,15.428000985884715,1,9
35,23.11597719718468,1,9
36,20.721478948653793,1,9
37,7.613778556211734,1,10
38,8.908199375912904,1,10
39,23.39923010194315,1,10
40,8.411755914187804,1,10
41,11.194468173486122,1,11
42,8.220883794928946,1,12
43,7.417092940689141,1,12
44,10.27081574312242,1,13
45,6.390287595934854,1,13
46,18.722912042578592,1,13
47,6.943955348926545,1,13
48,14.975786287107242,1,14
49,19.044622525254553,1,14
50,24.485021107356324,1,15
51,23.649553886464997,1,15
52,24.178101586158906,1,15
53,10.118921157409124,1,16
54,5.414005309171504,1,17
55,8.050454909160525,1,17
56,17.265676676678705,1,17
57,15.65878447857353,1,18
58,21.484342712103974,1,18
59,9.022919894033514,1,18
60,10.663629734549316,1,18
61,17.74841012474967,1,19
62,10.638725731173082,1,19
63,20.00820445744482,1,19
64,15.793844782140358,1,19
65,19.016527234620654,1,19
66,18.44494050247907,1,20
67,6.0233831075059925,1,20
68,21.7485238730391,1,21
69,16.75692210009475,1,21
70,18.211905475130358,1,21
71,13.795637603150263,1,21
72,17.224662168854877,1,22
73,15.52989336817683,1,22
74,14.291733317759201,1,22
75,20.796117000475327,1,22
76,21.6951567666985,1,22
77,21.429471766129165,1,23
78,21.137024894733006,1,23
79,8.426784001320138,1,23
80,16.16247341770581,1,23
81,20.610251252171985,1,24
82,7.620212341425909,1,25
83,12.898884642574174,1,25
84,8.217749728901191,1,25
85,19.809885186197835,1,25
86,24.327691120269698,1,26
87,21.96404127692887,1,26
88,18.72886398352486,1,26
89,23.608479180880916,1,27
90,24.602274801253078,1,27
91,21.364559672092632,1,27
92,8.225062365731684,1,28
93,16.902917336132717,1,28
94,5.287598372743092,1,29
95,10.196407886390684,1,29
96,10.822612764821786,1,30
97,22.852305360545177,1,31
98,21.81900247718575,1,31
99,13.639582798721129,1,31
100,13.765389247582133,1,31
101,8.711244142605338,1,32
102,23.28120689822111,1,32
103,17.12121056704857,1,32
104,5.667093517611141,1,32
105,17.866540774979363,1,33
106,20.76546437450201,1,33
107,8.694275665258697,1,33
108,24.715789931132722,1,33
109,22.839457962686364,1,33
110,9.985079026575413,1,34
111,7.782698760620043,1,34
112,21.541132975244864,1,34
113,17.793814681697192,1,35
114,18.528746471193102,1,36
115,18.830025852130053,1,37
116,22.279697542848762,1,37
117,9.020534395139588,1,38
118,17.734553385647544,1,38
119,18.29570391553883,1,38
120,10.4592821359269,1,39
121,22.045088940407666,1,39
122,8.133669180928813,1,39
123,16.41070678017619,1,39
124,22.518236623765176,1,39
125,8.301183159068778,1,40
126,14.870750728094555,1,40
127,9.417002297253232,1,40
128,14.474367003094219,1,40
129,13.046914404053735,1,40
130,11.729742314778699,1,41
131,5.213951152266187,1,42
132,13.100902452422748,1,42
133,8.843055845523573,1,42
134,9.499091069280967,1,43
135,16.544092207878535,1,43
136,7.83860296621762,1,44
137,13.109983316058365,1,45
138,17.42261627078257,1,45
139,21.67078325157688,1,46
140,9.661551870300041,1,46
141,7.260979664851148,1,46
142,22.76310134974587,1,46
143,21.618390856799653,1,46
144,11.140386953200652,1,47
145,23.032461625073783,1,48
146,11.074936689897946,1,48
147,11.531512889208187,1,48
148,18.301380183262083,1,48
149,18.983082061859346,1,48
150,23.351276606268407,1,49
151,5.85556954063418,1,49
152,19.189850409070566,1,50
153,21.177963446045524,1,50
154,14.938669314965168,1,50
155,21.602054675301417,1,50
156,23.12705219233804,1,50
157,19.383934087120547,1,51
158,15.31863706491177,1,51
159,7.903236514073009,1,52
160,6.2415860215255226,1,52
161,19.48902720743213,1,52
162,15.139564885452447,1,52
163,12.646834287235848,1,52
164,10.69051171278044,1,53
165,24.739782104551097,1,53
166,24.52445595021013,1,53
167,7.734512890556284,1,53
168,14.730685794001941,1,54
169,10.90286290900944,1,54
170,24.11055588229138,1,54
171,5.836000650889859,1,54
172,23.110314972314573,1,54
173,23.824907811696807,1,55
174,13.638192491912012,1,56
175,6.986472743751257,1,56
176,20.356298050505806,1,56
177,6.197167644600454,1,56
178,16.875979617436272,1,57
179,21.171678130409358,1,57
180,21.122745061000053,1,57
181,8.316601356407629,1,57
182,15.738157475460305,1,58
183,20.34460557240792,1,58
184,5.412776038586033,1,59
185,15.542199598442037,1,59
186,21.43438557525996,1,60
187,6.404170922064041,1,60
188,24.825394911469846,1,60
189,22.332021231521836,1,60
190,11.770887085902363,1,61
191,5.576833743127794,1,61
192,5.788317606638202,1,62
193,20.17939403015376,1,62
194,13.419930857419315,1,62
195,7.329524288085302,1,63
196,10.883914688111533,1,63
197,13.881009250392026,1,64
198,6.6335618247744605,1,64
199,17.326106032484063,1,65
200,17.445636636801908,1,65
201,18.730269349607973,1,65
202,15.153864745920734,1,65
203,8.845913770308842,1,66
204,16.85459940067446,1,66
205,6.241395672308805,1,66
206,21.44797510231081,1,66
207,13.504261530720507,1,66
208,13.058390954368303,1,67
209,8.96133589149392,1,67
210,17.339372474241927,1,68
211,23.612379976456882,1,68
212,6.455786938176686,1,68
213,17.34565631024361,1,69
214,15.430012225652357,1,69
215,11.15246070396535,1,69
216,23.143979408784055,1,70
217,24.83443716911278,1,70
218,19.138666431869584,1,70
219,17.98845569802367,1,70
220,21.316474433361122,1,71
221,14.67007693147047,1,71
222,5.799867912444663,1,71
223,8.8000857804033,1,71
224,17.506638125079874,1,72
225,14.108741769484398,1,72
226,24.31882942591177,1,72
227,6.3568829565326475,1,73
228,11.020480081659796,1,73
229,15.915907083573478,1,73
230,12.237614238298182,1,73
231,12.966679290985507,1,73
232,5.643885458729059,1,74
233,11.008113882367637,1,74
234,6.829414294955239,1,74
235,19.564197380788386,1,74
236,10.816237786716263,1,74
237,22.593412786662505,1,75
238,23.94552764388058,1,76
239,17.087340891078725,1,76
240,12.098777956728757,1,76
241,12.981741514375402,1,77
242,6.038230758493251,1,77
243,16.905290017717384,1,78
244,20.62184200469062,1,79
