index,weight,type,clientId
0,20.615821906440907,1,0
1,10.063256034588257,1,0
2,10.629699144336598,1,0
3,7.493365499954865,1,0
4,8.050436946045885,1,0
5,21.12582648417283,1,1
6,22.852306796770932,1,1
7,6.453668149226377,1,1
8,19.071426791171824,1,1
9,21.005075438646312,1,1
10,11.657672150389383,1,2
11,16.47899205296397,1,2
12,20.69600968625032,1,2
13,20.054799601029174,1,2
14,8.423989588439104,1,3
15,7.912475802852919,1,4
16,24.587810774661616,1,4
17,20.01841959010924,1,5
18,11.06467738677662,1,6
19,17.405141002553712,1,7
20,16.04759883201799,1,7
21,23.513841175148006,1,7
22,24.717169226882117,1,7
23,23.10121079930554,1,7
24,23.42912756017068,1,8
25,10.474801780169724,1,9
26,6.820743190272054,1,9
27,15.572636162334978,1,9
28,17.528106175389382,1,10
29,7.879231143071824,1,10
30,8.233142214815668,1,10
31,19.925017739714193,1,10
32,15.854567643875036,1,10
33,22.239101273031523,1,11
34,11.495383400114099,1,11
35,22.80257350904495,1,11
36,19.74591922588045,1,11
37,12.42264059933797,1,12
38,6.017279120659369,1,13
39,11.861074721445666,1,13
40,6.175718516256515,1,13
41,10.352726286587743,1,13
42,15.495157211064756,1,14
43,24.313543320969753,1,14
44,18.308464614343787,1,14
45,6.7726845684401615,1,15
46,17.980175535627602,1,15
47,8.100972682329768,1,15
48,5.182702953997753,1,15
49,10.026519250109898,1,16
50,7.924461782394571,1,16
51,12.539131759376527,1,16
52,6.138890794925151,1,16
53,14.595825083695892,1,17
54,11.063664303184982,1,18
55,16.55229948808014,1,18
56,24.49179956511819,1,18
57,17.901272814700988,1,18
58,14.753984287180412,1,19
59,8.886893635722144,1,20
60,19.931595769337413,1,21
61,17.05412387587524,1,21
62,9.17351235424478,1,22
63,5.007959894663503,1,22
64,24.10625294253062,1,22
65,21.006351703534055,1,22
66,24.008772516809024,1,23
67,20.51154464364641,1,23
68,20.438326757458288,1,23
69,16.62737143022616,1,24
70,22.92743111330825,1,24
71,9.177230676078153,1,25
72,7.77741682570473,1,26
73,12.0322322508735,1,26
74,8.576520703470369,1,26
75,6.236072432070053,1,27
76,13.84123715023129,1,27
77,22.619199207375004,1,27
78,15.209181674499595,1,27
79,8.782353769954732,1,27
80,14.02116797936828,1,28
81,9.93455904772377,1,29
82,11.526721073217153,1,29
83,24.531018345411688,1,29
84,23.779080949318182,1,29
85,24.85830239528392,1,29
86,5.63585941394251,1,30
87,6.779252741740407,1,30
88,17.587123369861892,1,30
89,19.259692031925297,1,30
90,23.238317799809227,1,30
91,6.643960134163236,1,31
92,14.318067999259457,1,31
93,16.88574929998719,1,31
94,12.195516020833052,1,31
95,15.74995359243771,1,32
96,8.468447152447736,1,32
97,12.868302041242126,1,32
98,18.388869537182092,1,32
99,7.741160816501496,1,33
100,16.09511793026185,1,33
101,14.705016346105928,1,33
102,15.56885286855707,1,33
103,12.48776367735002,1,34
104,21.073427971086836,1,34
105,8.017995782761426,1,34
106,22.714861602409076,1,34
107,14.648671015370772,1,34
108,10.561875719306835,1,35
109,5.831162080459591,1,35
110,24.10505760341184,1,35
111,22.398902252641125,1,36
112,20.494872597065406,1,36
113,21.517440969213183,1,37
114,24.127612026012333,1,38
115,15.172585083118076,1,38
116,16.140711307771205,1,38
117,21.31909924863049,1,38
118,20.297025844263786,1,38
119,21.566053089955062,1,39
120,9.532098046659383,1,39
121,10.99130100377155,1,39
122,17.120831113448943,1,40
123,15.019254303897986,1,41
124,8.904908827921039,1,41
125,14.63082355512179,1,41
126,12.999745220098614,1,41
127,6.9446595213837625,1,42
128,21.281398950489475,1,42
129,20.374883017558076,1,43
130,5.329182184591019,1,43
131,16.517743085886423,1,44
132,6.098027487956321,1,44
133,8.146999499449905,1,44
134,19.239574584117868,1,44
135,17.97476018655379,1,44
136,23.004821615814965,1,45
137,14.571873002306761,1,46
138,16.74283125900537,1,46
139,12.168054476148576,1,46
140,6.295308309634615,1,47
141,23.668324228291308,1,47
142,21.490615073089575,1,47
143,10.068338285082508,1,47
144,15.112660395768774,1,48
145,22.833023990910895,1,49
146,20.66717842124043,1,49
147,16.146460026846068,1,49
148,22.120771101516876,1,49
149,22.579181145803883,1,50
150,6.087945739524956,1,50
151,8.384339293510894,1,51
152,16.225196605649355,1,51
153,10.099282512578814,1,52
154,24.937979618807645,1,52
155,12.459469263008,1,52
156,9.758828806068799,1,52
157,19.33533371032073,1,52
158,10.800293827459058,1,53
159,8.190166420461821,1,53
160,19.068681480100818,1,53
161,15.993976509447824,1,54
162,22.554298478590333,1,54
163,5.71723626072119,1,54
164,12.705016026087145,1,54
165,20.45160429413132,1,54
166,16.293070292161296,1,55
167,12.990113975604835,1,56
168,18.078524371525404,1,56
169,19.60732815987214,1,56
170,14.790037825687737,1,56
171,21.26385938868847,1,57
172,11.189970360031635,1,57
173,16.53561744018144,1,58
174,7.271033030331959,1,58
175,11.458169636834059,1,58
176,19.070833628009623,1,58
177,9.098907892964421,1,59
178,7.5738428590725775,1,59
179,14.329297163416658,1,59
180,12.36342474999425,1,60
181,18.445982331375955,1,60
182,22.77923616294342,1,61
183,23.645947918896177,1,61
184,10.292377647991751,1,61
185,20.809380083158626,1,62
186,11.649148136848366,1,62
187,13.340603908530937,1,62
188,21.944989190595447,1,62
189,6.468314123547588,1,63
190,21.939876024632888,1,63
191,6.132992874408707,1,64
192,5.433386318187619,1,64
193,12.743652837994157,1,64
194,21.425311589426578,1,64
195,12.083748536971754,1,65
196,19.936321916699313,1,65
197,21.740298984276095,1,65
198,9.216192896808328,1,66
199,22.170332252992782,1,66
200,21.962448533229285,1,66
201,21.94409860891487,1,67
202,5.627658118099195,1,67
203,13.928830717389754,1,68
204,19.334922259466882,1,69
205,16.215548881401126,1,70
206,6.2567008673152,1,70
207,10.258897825735833,1,71
208,6.231134175391368,1,71
209,7.043705297073499,1,71
210,19.663895554666453,1,71
211,13.111317241967535,1,71
212,15.498182234164002,1,72
213,21.314678643808154,1,72
214,20.38376272928725,1,72
215,22.89235980002345,1,73
216,5.799874879680617,1,73
217,18.582602465571775,1,73
218,15.99686223227784,1,73
219,13.562153478855938,1,74
220,16.43110471806073,1,75
221,24.422839755632744,1,75
222,5.318262564306206,1,75
223,8.819150037783704,1,75
224,8.748307115614114,1,75
225,23.7060373400137,1,76
226,14.703272982785187,1,77
227,5.6988108971787454,1,77
228,17.77801704999863,1,78
229,11.796710644132236,1,78
230,16.173869189279955,1,78
231,23.643215330700876,1,79
232,6.842438196194007,1,79
233,22.815759915011895,1,80
234,13.617111443676801,1,80
235,24.022799224306986,1,80
236,24.004569404982803,1,81
237,11.156468290490274,1,81
238,11.97965451100924,1,81
239,11.091382685371062,1,82
240,24.270733154298973,1,82
241,20.34569752487036,1,82
242,11.5336698114298,1,83
243,14.817124116690948,1,83
244,13.568710411429095,1,84
245,17.04813856143453,1,84
246,13.311648319088924,1,84
247,19.768626548309538,1,84
248,17.718569079532756,1,84
249,13.27686539870645,1,85
250,10.247433395267521,1,85
251,19.34935405333693,1,86
252,5.677737759123012,1,86
253,22.475689809280905,1,86
254,20.005050286945462,1,86
255,24.255873428942394,1,86
256,8.74355839822412,1,87
257,12.03048824272932,1,88
258,19.263680467879283,1,88
259,11.047187817371976,1,89
260,24.226774744654666,1,89
261,6.5724461917541,1,89
262,12.208817400792105,1,90
263,14.979669818247592,1,90
264,13.20664042391962,1,90
265,8.618671883634832,1,90
266,10.198268873501544,1,91
267,23.037375208082203,1,91
268,9.597190588895748,1,91
269,5.8597964254039,1,92
270,17.60829941263232,1,92
271,5.827989678006984,1,92
272,5.169654505133982,1,93
273,12.157078189477641,1,93
274,15.149037495092777,1,93
275,10.025175803264052,1,93
276,12.810830776829443,1,94
277,17.63654164872449,1,94
278,12.202029130224506,1,94
279,5.681913026260677,1,94
280,17.637199067741612,1,95
281,18.127951289344736,1,95
282,14.399951382205794,1,95
283,16.769376299831602,1,96
284,24.518203468003502,1,96
285,24.1567290544643,1,96
286,10.09817871450597,1,96
287,21.954061029468495,1,97
288,12.226606529717802,1,97
289,11.729361152776516,1,97
290,12.283246330727893,1,98
291,22.7410298436554,1,98
292,14.676375155352888,1,98
293,9.049833042594614,1,99
294,20.323733584101014,1,99
295,8.772906342626243,1,99
296,17.39064552634107,1,99
297,10.017809604461668,1,100
298,9.045883868924701,1,101
299,24.97299140343704,1,102
300,5.871323886908946,1,103
301,24.268539551307462,1,103
302,21.062882104658335,1,103
303,16.044288004875618,1,104
304,13.361822682938202,1,105
305,9.88277314184086,1,105
306,13.397687728691201,1,106
307,16.764501241823503,1,107
308,5.831238069091819,1,107
309,15.110090153920146,1,107
310,11.222447435676258,1,107
311,7.708137066001248,1,107
312,18.441586506762498,1,108
313,10.435605592200295,1,108
314,24.544180217230842,1,108
315,19.207850669215915,1,109
316,13.391056490154423,1,109
317,15.023588337454276,1,109
318,24.54230436482868,1,109
319,17.612211611032574,1,109
320,9.777206387327448,1,110
321,7.824068717204842,1,111
322,23.173450435244447,1,111
323,21.337118630601164,1,111
324,6.880471926324021,1,112
325,15.565168444670148,1,112
326,8.701531118552833,1,113
327,9.594926830679483,1,113
328,9.854937685764526,1,114
329,11.75802472549538,1,114
330,11.32460938126696,1,114
331,6.0554756296321965,1,114
332,14.427948720440845,1,114
333,13.686355299006433,1,115
334,12.368232927138983,1,115
335,21.008329359998367,1,115
336,20.078519574225624,1,116
337,18.840875091699605,1,117
338,8.760504665374306,1,118
339,6.870281342326634,1,119
340,5.327899408041532,1,119
341,15.71913222636022,1,119
342,11.418341173485071,1,119
343,13.09980757422313,1,119
344,7.8949982071698255,1,120
345,10.447446774255296,1,120
346,6.498191359870155,1,120
347,12.77986875958142,1,120
348,9.739765100659989,1,121
349,23.15432847903869,1,121
350,24.335069758024744,1,121
351,18.330659843162067,1,121
352,6.306153873653695,1,122
353,9.992555848721242,1,122
354,5.55702485100743,1,122
355,11.076593816470705,1,123
356,5.772434471300252,1,123
357,22.72100249707473,1,123
358,10.165792809320465,1,124
359,7.923171373046793,1,124
360,10.517717199305391,1,124
361,23.832353135299627,1,125
362,20.11075604714655,1,125
363,24.676966219972126,1,125
364,14.539329611658694,1,126
365,5.736708737892515,1,126
366,6.985950453523864,1,126
367,6.337094820779015,1,126
368,23.751595323413195,1,127
369,12.441880666705119,1,127
370,6.541396655351022,1,128
371,18.320021675290896,1,128
372,16.474183486128005,1,128
373,23.33185106042558,1,129
374,20.572490436818413,1,129
375,8.891877533348179,1,129
376,10.117896256300682,1,129
377,9.051524704925452,1,129
378,5.659194052892738,1,130
379,7.1409310003210225,1,131
380,21.722373242029985,1,132
381,18.580716645469543,1,132
382,5.190827922685912,1,133
383,20.703105973756806,1,133
384,16.52778343020418,1,133
385,11.001849693941546,1,134
386,19.620578612741376,1,135
387,8.665773011559619,1,135
388,6.458914918540028,1,135
389,20.202768111190373,1,136
390,10.966321509841864,1,136
391,12.223674113337493,1,137
392,14.650941142116666,1,137
393,13.354920498793405,1,137
394,16.49990174528893,1,137
395,11.277232250440859,1,137
396,13.87889852296155,1,138
397,14.573575654476583,1,138
398,8.384684319802878,1,138
399,11.739727502229396,1,138
400,18.422710471627095,1,138
401,10.122496587711582,1,139
402,5.221266304200425,1,139
403,17.519354787977374,1,139
404,5.970901817427441,1,140
405,20.660002653058573,1,140
406,15.385972070428817,1,140
407,17.329272146138127,1,141
408,20.816602176193317,1,141
409,15.364138684009907,1,141
410,15.703198232354493,1,141
411,16.20883556360843,1,141
412,13.340639093753344,1,142
413,13.737680879223518,1,142
414,17.647732977266124,1,143
415,8.087001069739001,1,143
416,22.83392113151766,1,144
417,6.541780595570077,1,144
418,5.688550544307331,1,144
