index,weight,type,clientId
0,13.55874159640396,1,0
1,22.73607925155704,1,1
2,8.071697088835379,1,1
3,14.559301047201487,1,1
4,13.768311341899164,1,1
5,8.667110897309422,1,1
6,5.461116278441452,1,2
7,19.70517195436989,1,2
8,13.659384115653321,1,2
9,19.25861342169168,1,2
10,16.7892679614038,1,3
11,22.985662224775844,1,3
12,19.83282211615336,1,4
13,7.709942083940467,1,4
14,24.129039874553406,1,4
15,22.826505682532726,1,5
16,10.170048582237236,1,5
17,13.3415713900466,1,5
18,14.23606302663017,1,5
19,17.939383650287517,1,6
20,18.374616489874093,1,7
21,15.015657628645817,1,7
22,5.382838327945412,1,7
23,13.095057902394789,1,7
24,9.202140653006863,1,8
25,15.955164152667006,1,8
26,12.804731639270997,1,8
27,10.16574920856868,1,8
28,3.124717949504472,1,9
29,17.83196770111144,1,9
30,20.818944583075513,1,9
31,10.491404093311168,1,10
32,13.470664740407289,1,10
33,12.770612555081868,1,10
34,3.5694335758911,1,10
35,9.856564842000548,1,11
36,10.771059849106171,1,11
37,2.4777020584877514,1,11
38,24.79212055591077,1,11
39,4.243788583684796,1,11
40,4.911171130445734,1,12
41,10.919278955453237,1,12
42,5.536250963166844,1,13
43,1.7284375930759106,1,14
44,20.70305488414015,1,14
45,13.99791533759733,1,14
46,21.332012137860584,1,14
47,19.240602800625666,1,15
48,11.20761304205838,1,15
49,2.941367028819479,1,15
